id,indexed_date,language,media_name,media_url,publish_date,title,url
74594b2e6864670036fc768a2c75a76a2327e8435e6b6c28952f2e678fe87d9d,2024-05-19 06:17:45.269299+00:00,en,ndtv.com,ndtv.com,2024-05-19,Lok Sabha Polls: NDA Has A Clear Upper Hand In Phase 5,https://www.ndtv.com/opinion/lok-sabha-polls-nda-has-a-clear-upper-hand-in-phase-5-5695822
9a491a2416980826cd82780b6b91e95aa3b01b561b38b853eb548638694b711d,2024-05-19 04:27:06.003944+00:00,en,indiatoday.in,indiatoday.in,2024-05-18,Opinion: Battleground Bihar,https://www.indiatoday.in/opinion/story/battleground-bihar-nitish-and-congress-weak-links-can-tejashwi-be-a-match-for-modi-opinion-2540817-2024-05-18?utm_source=rss
41f2f2b4d3ed20a0270079f88f5d0d3d9f17f90f922019e90617b806852bdc04,2024-05-18 10:23:15.603229+00:00,en,thequint.com,thequint.com,2024-05-18,Who Benefits From the Deferment of the Lok Sabha Election in Anantnag-Rajouri?,https://www.thequint.com/opinion/who-benefits-from-the-deferment-of-the-lok-sabha-election-in-anantnag-rajouri
c82b9ac9bb951d3468493fc00da8015f382d572cf5c60f58d06d0549cdc9aa4d,2024-05-18 09:29:17.048155+00:00,en,indiatoday.in,indiatoday.in,2024-05-18,Opinion: Where all can INDIA bloc hurt BJP's Mission 400?,https://www.indiatoday.in/opinion/story/where-all-can-india-bloc-hurt-bjp-mission-400-opinion-2540754-2024-05-18?utm_source=rss
9699120c84e056036c0ffa0ad0d1c9da230acf15a79f883c3771ebff130a1992,2024-05-17 13:24:55.253307+00:00,en,ndtv.com,ndtv.com,2024-05-17,Lok Sabha Elections: Why A 2004-Like Scenario Is Unlikely,https://www.ndtv.com/opinion/lok-sabha-elections-why-a-2004-like-scenario-is-unlikely-5684511
e0d23625e735ad9e4cbee82c624d306a39d99cc40374a53685e3e40172e2951e,2024-05-17 07:27:41.186118+00:00,en,ndtv.com,ndtv.com,2024-05-17,Know Your Alphabet: A Random A-Z List For 2024 Lok Sabha Polls,https://www.ndtv.com/opinion/know-your-alphabet-a-random-a-z-list-for-2024-lok-sabha-polls-5682099
c1e7ab46bb5fbdfbf23db8d6545e0f4f86e7d676561c78cc42199d8c5f19583b,2024-05-16 18:22:17.364143+00:00,en,hindustantimes.com,hindustantimes.com,2024-05-16,M factor in the polls is the mahila voter,https://www.hindustantimes.com/opinion/m-factor-in-the-polls-is-the-mahila-voter-101715869297067.html
8dba97674e44f387123b344655ccd64fa734d96bb75ba50c719b82a7cd186151,2024-05-16 07:38:03.381469+00:00,en,indianexpress.com,indianexpress.com,2024-05-16,"After four phases, six takeaways: Women’s voting patterns, the dips in voter turnout",https://indianexpress.com/article/opinion/columns/after-four-phases-six-takeaways-womens-voting-patterns-the-dips-in-voter-turnout-9331663/
feac802ec4b41f78a64ff23015ae7429cab41a4a62fc80444238f9c3c521a390,2024-05-16 07:22:16.601933+00:00,en,thequint.com,thequint.com,2024-05-16,Was Nitish Kumar’s Latest Flip-flop the Kiss of Death to His Political Career?,https://www.thequint.com/opinion/lok-sabha-2024-nitish-kumar-latest-flip-flop-the-kiss-of-death-to-his-political-career
cb7ffbb741a713b24e23b2f4ba2de54ea50dc20319636cf8e381ac384d6602f3,2024-05-15 19:33:38.974737+00:00,en,thehindu.com,thehindu.com,2024-05-16,Crime and time: On election-time incarceration,https://www.thehindu.com/opinion/editorial/crime-and-time-on-election-time-incarceration/article68179125.ece
1a1901a1000bac83a90f57b99dfe93dc55d08164270ded14ba85c6b1dab38a06,2024-05-15 14:31:52.734666+00:00,en,ndtv.com,ndtv.com,2024-05-15,Tryst with Defections: Party-Hopping As A Constant In Politics,https://www.ndtv.com/opinion/indias-tryst-with-defection-party-hopping-as-a-constant-feature-5670240
6d58a8ec06f37e2674b59e63abcf6486e9eb358cd67edea7e2fc6de3765acdfc,2024-05-15 05:26:04.779600+00:00,en,indiatimes.com,indiatimes.com,2024-05-15,Voice of J&K,https://timesofindia.indiatimes.com/blogs/toi-editorials/voice-of-jk/
9ac4ff7d35abab7c59adfbf2d074db04b7f2c9a256d40e931f37d0f544c1913c,2024-05-14 03:20:41.986628+00:00,en,thehindu.com,thehindu.com,2024-05-12,"Kejriwal, out and about",https://www.thehindu.com/opinion/columns/political-line-newsletter-kejriwal-out-and-about/article68168160.ece
6b5f719c46cdae9448e94ca92475fe6015815e4b90a9966b880d9080e77ed337,2024-05-13 20:29:55.944696+00:00,en,rediff.com,rediff.com,2024-05-13,Kashmir: Vote For Hope After A Long Decade,https://www.rediff.com/news/column/election-2024-sheela-bhatt-kashmir-vote-for-hope-after-a-long-decade/20240513.htm
b4cb79e9ac8488d086728078cb56132f82477fd6284f32a4d19cc587f23f851d,2024-05-13 20:25:38.010558+00:00,en,thehindu.com,thehindu.com,2024-05-14,Towards the endgame: on the fourth phase of the general election,https://www.thehindu.com/opinion/editorial/towards-the-endgame-on-the-fourth-phase-of-the-general-election/article68171430.ece
6ae2258d7ce42c48c3879231afa45e36af6b7643f70f4e6f1eeafdf50babc1d0,2024-05-12 15:23:19.342604+00:00,en,indiatoday.in,indiatoday.in,2024-05-12,"Opinion: Midway through Election 2024, Rajdeep Sardesai's 10 takeaways",https://www.indiatoday.in/opinion/story/opinion-is-the-2024-lok-sabha-election-turning-away-from-bjp-2538155-2024-05-12?utm_source=rss
36a6ad0bce0e8af1d6c1dbd822c59489f6e977cae4f00562531f81b3f06928dc,2024-05-12 09:21:24.953328+00:00,en,ndtv.com,ndtv.com,2024-05-12,Lok Sabha Polls: Phase 4 Is A Test For NDA-Friendly Regional Satraps,https://www.ndtv.com/opinion/lok-sabha-election-in-phase-4-a-test-for-nda-friendly-regional-satraps-5645057
ca9fdf0b1df25951e0cbc0b8e8fccf617c671ec3b5efe9a6d0198fb994d3c02f,2024-05-11 20:31:52.128646+00:00,en,thehindu.com,thehindu.com,2024-05-11,Election Commission: No longer neutral,https://frontline.thehindu.com/columns/election-commission-silernt-modi-bjp-leaders-lok-sabha-election-2024/article68157089.ece
3d4c9a09267576d8871709967de705ea0a0eff1b19b04a744a2993b81af364ba,2024-05-11 20:25:19.406799+00:00,en,rediff.com,rediff.com,2024-05-11,RSS's Lack Of Enthusiasm Is Showing,https://www.rediff.com/news/column/india-votes-2024-n-sathiya-moorthy-rsss-lack-of-enthusiasm-is-showing/20240511.htm
87685da72e18a88235df020ad19e6696945381667dd97f2ee1778da09bbf6142,2024-05-10 21:12:13.223085+00:00,en,rediff.com,rediff.com,2022-04-26,Prashant Kishor Doesn't Have A Magic Wand,https://www.rediff.com/news/column/virendra-kapoor-prashant-kishor-doesnt-have-a-magic-wand/20220426.htm
77051f438230d75b6e9186a7f6e3ca8501a28caa9ef12b6c2a8909b58cc2f94b,2024-05-10 20:32:40.231229+00:00,en,indianexpress.com,indianexpress.com,2022-04-27,PDS has had a spectacular run. That may not last,https://indianexpress.com/article/opinion/columns/pds-has-had-a-spectacular-run-that-may-not-last-7888894/
4f1c2dab64c9335efd7d56d045fc62835156b1968442ff9ed32cfa2831040286,2024-05-10 20:32:33.787964+00:00,en,indianexpress.com,indianexpress.com,2022-04-17,The message behind BSP’s loss in UP polls,https://indianexpress.com/article/opinion/columns/the-message-behind-bsps-loss-in-up-polls-7872629/
babf5c3e0aeb281b890c179c55e74c35c9f3a572943abf016b9115ecfc5b35d5,2024-05-10 10:20:56.595964+00:00,en,thequint.com,thequint.com,2024-05-10,Ladakh Polls: How Fissures in INDIA Alliance Weaken Their Fight Against BJP?,https://www.thequint.com/opinion/ladakh-polls-kargil-leh-spar-over-nomination-of-candidates-national-congress-india-alliance-vs-bjp-elections-2024
b0f5a3223271b45e560eebebef0ff7c2c2a56cf39bd9655a28a69d4941ec935a,2024-05-10 08:20:07.484572+00:00,en,ndtv.com,ndtv.com,2024-05-10,Lok Sabha Polls: Will Telangana Boost BJP's Tally In South,https://www.ndtv.com/opinion/lok-sabha-polls-can-telangana-help-bjp-boost-its-tally-in-south-india-5630604
b0e59dbe8fa1ed441c9b4865714688f41d4c1e70cda78e62592eeeb27c1064e8,2024-05-10 01:57:56.729579+00:00,en,indianexpress.com,indianexpress.com,2022-05-20,"May 20, 1982, Forty Years Ago: Polls Peaceful",https://indianexpress.com/article/opinion/editorials/forty-years-ago-polls-peaceful-7926640/
a31b50fd0bfdc5ed1b7f91874ff20722d4044b39bbbfba028c4a0cacd2a083c4,2024-05-09 21:21:00.022964+00:00,en,thehindu.com,thehindu.com,2024-05-10,Getting inked without information,https://www.thehindu.com/opinion/op-ed/getting-inked-without-information/article68158547.ece
5fd08ce4a6dd9ef68afb38a9b8894460d988c5e7053280fdebbf866d64e725eb,2024-05-09 10:15:30.708482+00:00,en,indiatimes.com,indiatimes.com,2022-05-29,"ET Analysis: Amid PM Modi's visits, it's tightrope walk for leaders of South India",https://economictimes.indiatimes.com/news/politics-and-nation/et-analysis-amid-pm-modis-visits-its-tightrope-walk-for-leaders-of-south-india/articleshow/91875444.cms
a10cbe07f6de835b432642f5deeeb6318ed5620abc8a781f75298b1c7fffdd55,2024-05-09 09:01:58.509695+00:00,en,thehindu.com,thehindu.com,2022-05-31,An epic contest between Ruto and Odinga,https://www.thehindu.com/opinion/op-ed/an-epic-contest-between-ruto-and-odinga/article65476220.ece
28230cd8e345ab46c3a21d52d197dc4d54cb0ae48fc5cbd8f2d6a6d3e4906541,2024-05-09 08:24:18.620160+00:00,en,ndtv.com,ndtv.com,2024-05-09,Opinion: Opinion | Lok Sabha Polls: Low Turnout Continues,https://www.ndtv.com/opinion/lok-sabha-polls-low-turnout-continues-in-phase-3-how-states-have-performed-5623409
6e74226932fe2577cad74845b0923980468c3969c5be0690bd784f44d893e389,2024-05-09 06:38:12.477102+00:00,en,thequint.com,thequint.com,2022-06-01,Telangana CM Meets Regional Players: Opposition Uniting for Presidential Polls?,https://www.thequint.com/voices/opinion/telangana-cm-meets-regional-players-opposition-uniting-for-presidential-polls
31e7b7827545e8a5a329a9cf5080e71ef3edabf1942cd6b7bfeab375c499fdc9,2024-05-09 05:22:54.609981+00:00,en,thequint.com,thequint.com,2024-05-09,Modi’s Demeanour Reveals His Mounting Disquiet,https://www.thequint.com/opinion/2024-lok-sabha-elections-narendra-modi-demeanour-reveals-disquiet-congress-bjp
65705f7b3e689f3531777a71e139b10aeaebd03b350b3e6723e118d1a2da46d7,2024-05-09 04:40:17.168838+00:00,en,thehindu.com,thehindu.com,2022-06-03,"A strategist, a party at a crossroads, and a revival plan",https://www.thehindu.com/opinion/op-ed/a-strategist-a-party-at-a-crossroads-and-a-revival-plan/article65488612.ece
5f92e413fe662b9c3234995598fa1e62785eb05726e9fddba5912a18aa51513a,2024-05-09 03:37:09.629754+00:00,en,rediff.com,rediff.com,2022-06-03,BJP Tactics Won't Cut Much Ice In TN,https://www.rediff.com/news/column/n-sathiya-moorthy-bjp-tactics-wont-cut-much-ice-in-tn/20220603.htm
243330b1b900d6a9fb2a03d5a77995a7e59fa8e583b1583fd7d020ae14bff199,2024-05-09 02:06:20.895669+00:00,en,thequint.com,thequint.com,2022-06-04,"BJP, State Parties, Cult Figures What's India Thinking? Assam Offers Some Clues",https://www.thequint.com/voices/opinion/bjp-regional-parties-cult-figures-assam-politics-india-modi-himanta-biswa-congress
7dd5e3fe6468baead7c64213bcd890062dc224a2acdeb5d08f1aafd519ba6dd6,2024-05-08 20:34:48.152396+00:00,en,indiatoday.in,indiatoday.in,2022-06-07,"Rajya Sabha polls: Indirect process, direct implication and ‘last resort’ politics",https://www.indiatoday.in/news-analysis/story/rajya-sabha-polls-indirect-process-direct-implication-last-resort-politics-1959523-2022-06-07?utm_source=rss
0f271371e04fe655860311c46a683519d8e5068fb4929988bb37840468f300a2,2024-05-08 19:38:24.358324+00:00,en,indianexpress.com,indianexpress.com,2024-05-08,"In Uttar Pradesh, SP and BSP are following BJP’s playbook. It’s not so easy to pull off",https://indianexpress.com/article/opinion/columns/uttar-pradesh-sp-bsp-following-bjp-playbook-not-easy-9315905/
9823dfd0b45ed86794aa7c01a347e47e09171ab98497faf65f6e693a8628115d,2024-05-08 15:04:51.377283+00:00,en,indiatimes.com,indiatimes.com,2022-06-09,No more lost votes: EC’s pilot on remote voting for migrants is a big plus for democracy. Aim for 2024 full rollout,https://timesofindia.indiatimes.com/blogs/toi-editorials/no-more-lost-votes-ecs-pilot-on-remote-voting-for-migrants-is-a-big-plus-for-democracy-aim-for-2024-full-rollout/
c6e573e665f9fe83e546399939afdc7fc1cf18148b18e3c034ccee4c0f314c1a,2024-05-08 13:54:22.836398+00:00,en,ndtv.com,ndtv.com,2024-05-08,"Haryana: BJP Tries To Retain Lead, While Congress Tackles Infighting",https://www.ndtv.com/opinion/haryana-bjp-tries-to-retain-lead-under-saini-while-congress-tackles-infighting-5615125
a6fda8aadb45160d76fab454b78cc6aae599ad2239baed1859d2a6f2d3551c97,2024-05-08 10:23:05.978281+00:00,en,indianexpress.com,indianexpress.com,2022-06-13,"EC to govt: Limit seats a person can contest to one, ban opinion & exit polls",https://indianexpress.com/article/india/ec-govt-chief-election-commissioner-rajiv-kumar-seats-contest-opinion-exit-polls-7966453/
7245bc261c7b28b5d39268547eee9e91e99df8f601938c12e281d06cd6379989,2024-05-08 06:53:10.816839+00:00,en,indiatoday.in,indiatoday.in,2022-06-15,Who will be India’s next President?,https://www.indiatoday.in/news-analysis/story/who-will-be-india-next-president-1962787-2022-06-15?utm_source=rss
da74812df54ed4d3c400245e89e2a87458438d6c719a525827bc4178d8013bf7,2024-05-08 05:35:01.478569+00:00,en,thequint.com,thequint.com,2022-06-16,Opposition Unity a Myth? Many Riddles Including Trust Deficit Stand In Its Way,https://www.thequint.com/voices/opinion/presidential-elections-mamata-banerjee-opposition-front-joint-candidate
90fd608522254d54b17288df49b6c7e6f24f047a98ef5a8ea8dbfc81209816e5,2024-05-08 05:28:15.725183+00:00,en,thehindu.com,thehindu.com,2024-05-08,Searching for a wave: On the general election so far,https://www.thehindu.com/opinion/editorial/searching-for-a-wave-on-the-general-election-so-far/article68150202.ece
71bc58fd2987553aceee5ae1688965b242c56d869ac061967fc39ce3e51003bf,2024-05-07 18:00:21.786010+00:00,en,indianexpress.com,indianexpress.com,2022-06-23,Droupadi Murmu’s nomination: The political message,https://indianexpress.com/article/opinion/columns/droupadi-murmu-nomination-the-political-message-7985382/
15bbc38ccc197375d3786330682c68c6cb221c4a0269f823d8f3cc9d9c525dc0,2024-05-07 17:36:13.729113+00:00,en,indiatoday.in,indiatoday.in,2022-06-23,Murmu for President: How NDA is splitting opposition further across states,https://www.indiatoday.in/news-analysis/story/murmu-president-how-nda-is-splitting-opposition-further-across-states-1965967-2022-06-23?utm_source=rss
6e29b4342d9d28fc90607453ea203b51dfee797838d29569fb4d244df3a0626d,2024-05-07 05:14:52.625177+00:00,en,indianexpress.com,indianexpress.com,2022-07-03,How Rajya Sabha polls came to be open ballot,https://indianexpress.com/article/opinion/columns/rajya-sabha-elections-mla-congress-open-ballot-8005759/
d063ada6430ec4b58fe880caf9cad19a8cac96ab9355efab8a7d55aa48705444,2024-05-07 03:58:22.612085+00:00,en,thequint.com,thequint.com,2022-07-04,What Next for Muslim Politics in Bihar as Four AIMIM Leaders Defect to RJD?,https://www.thequint.com/voices/opinion/muslim-politics-bihar-aimim-leaders-defect-to-rjd-owaisi
43fcdab2eb6590839311ad9de7756039fa3f85ea43bbc46a3808030f00c53c43,2024-05-06 22:48:22.804380+00:00,en,rediff.com,rediff.com,2022-07-06,Can Modi Unite The Opposition?,https://www.rediff.com/news/column/n-sathiya-moorthy-can-modi-unite-the-opposition/20220706.htm
ba90c5bcd951e80e6af2618a4f1349cf8242db086e769736c6d772fb27fe850d,2024-05-06 21:37:09.080830+00:00,en,indiatoday.in,indiatoday.in,2024-05-06,Shashi Tharoor clarifies as BJP slams him over op-ed: 'Interpolated by editors',https://www.indiatoday.in/india/story/shashi-tharoor-op-ed-row-bjp-slams-congress-amit-malviya-pakistan-kashmir-2535945-2024-05-06?utm_source=rss
8a49460fac73f822eda19f6d07d88ad9f63282f0b5ec5f47af9792c056228951,2024-05-06 19:32:26.564648+00:00,en,thequint.com,thequint.com,2022-07-08,Indian Community in UK Weighs In on Political Crisis After Boris Johnson’s Exit,https://www.thequint.com/voices/opinion/indian-community-in-uk-political-crisis-boris-johnson-exit-britain
bc5cbfd387ee096a2ed599f3f6cd74d335fc4d990f74f34f7d54741c47fa01c3,2024-05-06 11:33:06.669519+00:00,en,ndtv.com,ndtv.com,2024-05-06,Lok Sabha Polls: Congress Faces A Massive BJP Wall In Phase 3,https://www.ndtv.com/opinion/lok-sabha-polls-congress-faces-a-massive-bjp-wall-in-phase-3-5600211
5a13e1fd6df97b66909aa6ede7da7254a690c2156c9897988b10ed5785f7c222,2024-05-06 10:34:43.967467+00:00,en,indianexpress.com,indianexpress.com,2024-05-06,"Big question in West Bengal: Will BJP’s charges of corruption trump Mamata’s charisma, welfare programmes?",https://indianexpress.com/article/opinion/columns/big-question-in-west-bengal-will-bjps-charges-of-corruption-trump-mamatas-charisma-welfare-programmes-9311072/
0f0fcc71cb33b4ccbf9fef0d6f92f983d984d6bb8ca0bc16cdf30ee57e8bb335,2024-05-06 10:24:01.814554+00:00,en,thequint.com,thequint.com,2024-05-06,Karan Bhushan Singh and Brij Bhushan Singh,https://www.thequint.com/opinion/karan-bhushan-singh-brij-bhushan-bjp-lok-sabha-elections-2024
36a9e1fb73d6b9dd46deb3e4ebb499be11e74cd385137c891f2dac2f6a86300c,2024-05-06 04:40:47.999811+00:00,en,indianexpress.com,indianexpress.com,2022-07-17,Stories in the story of presidential poll losers,https://indianexpress.com/article/opinion/columns/stories-in-the-story-of-presidential-poll-losers-8033894/
11f7be2fb22a1c46c2802c1b27642ea7b6dceb94fae93ecda295c3f00f79641f,2024-05-06 04:38:36.427202+00:00,en,ndtv.com,ndtv.com,2022-07-17,Opinion: The Opposition Defeated The Opposition Again,https://www.ndtv.com/opinion/the-opposition-defeated-the-opposition-again-3165813
faac6236b82085891d611666b5036705d9c3ff1477b6a5f3e028f20fab0f843f,2024-05-06 04:31:53.065658+00:00,en,indiatimes.com,indiatimes.com,2022-07-17,"Voters believe Rishi Sunak will make good PM, UK opinion poll finds",https://timesofindia.indiatimes.com/world/uk/voters-believe-rishi-sunak-will-make-good-pm-uk-opinion-poll-finds/articleshow/92935183.cms
4171372ae1e93eb029e000d9d040441de71ba36417b381c2923451308c5f4f74,2024-05-06 04:31:22.895030+00:00,en,indiatoday.in,indiatoday.in,2022-07-17,"Rishi Sunak will make good PM, shows UK opinion poll of Tory voters",https://www.indiatoday.in/world/story/rishi-sunak-will-make-good-pm-shows-uk-opinion-poll-of-tory-voters-1976638-2022-07-17?utm_source=rss
b846ae02090a15b2c9617b7774a55c46eed2a8950c416f3818c936ae7d2fc3bd,2024-05-06 04:26:36.712263+00:00,en,thehindu.com,thehindu.com,2022-07-17,"Voters believe Rishi Sunak will make good PM, U.K. opinion poll finds",https://www.thehindu.com/news/international/voters-believe-rishi-sunak-will-make-good-pm-uk-opinion-poll-finds/article65650852.ece
9c63c009551f4d55fa1d41f357b18ef9b1e3f87d3d7adc7ed371c4b03ddfd443,2024-05-05 20:20:36.870105+00:00,en,thehindu.com,thehindu.com,2024-05-06,Yearning for change: The Hindu Editorial on Jammu and Kashmir and Ladakh going to the polls,https://www.thehindu.com/opinion/editorial/yearning-for-change-the-hindu-editorial-on-jammu-and-kashmir-and-ladakh-going-to-the-polls/article68143246.ece
